#time a1 a2 a3 b1 b2 b3 mt1 fr1 fr2 fr3
134 8.00022798769195 48.9643816075337 68.9466640203242 0.130554842250894 3.0143040129134 21.8790391347959 5.68160174055162 0.00490187655989072 0.0438813101275685 0.0938642018876026
135 7.99834973869572 48.9794087295131 68.9683707234115 0.130197679374263 3.07887856531382 21.9638238431645 5.68119957494345 0.00488869808459902 0.044682908186481 0.094798921688223
136 7.99646520294245 48.9942902218065 68.9897007787623 0.129868388992216 3.14323397214352 22.0475984336166 5.68079556149526 0.0048765628079751 0.0454819170038937 0.0957285872918564
137 7.9945859085194 49.0091060605693 69.0108226559532 0.129566643831207 3.20737368716122 22.1303895829197 5.68039186294062 0.00486545735442612 0.0462783637615649 0.0966532807705847
138 7.9927181347362 49.0239004032207 69.0318301634064 0.129292110744365 3.27130072990097 22.2122208778647 5.67999004041439 0.00485536871105319 0.0470722744653569 0.0975730815915342
139 7.99086181408682 49.0386739875491 69.0527266028425 0.12904444347895 3.33501762472129 22.2931121346027 5.67959001106046 0.00484628406871901 0.0478636745567707 0.0984880670300492
140 7.98902438161959 49.0534789422619 69.0736222887868 0.128823328699375 3.39852735518258 22.3730865022493 5.67919337603049 0.00483819102583583 0.0486525882943376 0.0993983119333659
141 7.98720415927388 49.0683049739986 69.0944974520566 0.128628430728166 3.46183219939463 22.4521619597747 5.67879972400081 0.00483107733706856 0.0494390395685523 0.100303889213522
142 7.98540395030388 49.0831724936836 69.1153962337537 0.128459434475568 3.52493471139254 22.5303582629936 5.67840980984014 0.0048249310324886 0.0502230515428511 0.101204869735212
143 7.98362142826817 49.0980667117623 69.136289401675 0.128316013880964 3.58783701894206 22.6076920003441 5.67802312592408 0.00481974028476118 0.0510046471147817 0.102101322615927
144 7.9818620868147 49.1130265024544 69.1572594596721 0.128197875090366 3.65054179158187 22.6841833597364 5.67764065312464 0.00481549361332012 0.0517838482709045 0.102993314967111
145 7.9801255573634 49.1280504978834 69.1783050504062 0.128104712195744 3.71305119660306 22.7598490531766 5.6772625116924 0.0048121797196351 0.0525606765954882 0.103880912204376
146 7.9784136411421 49.1431522264234 69.1994558001883 0.128036232457197 3.77536752805806 22.834706483343 5.67688897313718 0.00480978755496642 0.0533351531183598 0.104764178035368
147 7.97672783625596 49.1583431333704 69.2207369577174 0.127992148313055 3.83749301119529 22.9087724891258 5.6765206036424 0.00480830629051865 0.0541072983428492 0.105643174519892
148 7.97506462154513 49.1736001133912 69.2421017696036 0.127972161012519 3.89942942612416 22.9820608107492 5.67615637617515 0.00480772521808714 0.0548771327007153 0.106517962353466
149 7.9734220309176 49.1889107143616 69.2635256239346 0.12797598008872 3.96117865243848 23.0545855329962 5.67579597996277 0.0048080337630777 0.0556446764157198 0.10738860083625
150 7.97180653508458 49.2043205825916 69.2851048696061 0.128003348935606 4.02274323651262 23.126364867641 5.67544091949093 0.00480922169514664 0.0564099488176558 0.108255147593484
151 7.9702128546374 49.2197944071876 69.3067672264876 0.128053978582034 4.08412467971648 23.197410405419 5.67508998879961 0.00481127884417287 0.0571729693286726 0.109117659093078
152 7.96864535017608 49.2353633028705 69.3285787052074 0.128127616025547 4.1453252904207 23.2677385051593 5.67474401816139 0.00481419533044614 0.0579337566856029 0.109976190318357
153 7.96709733814481 49.2509821892348 69.3504466132521 0.128223976547802 4.20634636801767 23.3373592251166 5.67440158787223 0.00481796128380296 0.0586923298394216 0.110830795224325
154 7.96557164602301 49.2666715780278 69.3724148040513 0.12834280974114 4.26719003945378 23.40628733934 5.67406341450093 0.00482256707745465 0.0594487071971929 0.111681526424015
155 7.96406912582383 49.2824383480158 69.3944987163506 0.128483864565047 4.32785821348038 23.4745362689435 5.67372982146258 0.00482800326993604 0.0602029067823299 0.11252843529714
156 7.96258900072062 49.2982781121344 69.4166903007499 0.128646889766888 4.38835261579589 23.5421182354974 5.67340025845018 0.00483426058382608 0.0609549463915103 0.113371572106099
157 7.96112874508625 49.3141743643147 69.4389562415089 0.128831631709867 4.4486747808064 23.6090441599483 5.67307442834761 0.00484132983937668 0.0617048437260678 0.114210986078318
158 7.95968881652648 49.3301312026195 69.4613060910756 0.129037850216369 4.50882650089197 23.6753262610206 5.67275245894751 0.00484920202950867 0.062452616165667 0.115046725338293
159 7.95827105732905 49.3461623045782 69.4837693214513 0.129265314772679 4.56880967037083 23.7409772516618 5.67243459518866 0.00485786835100821 0.0631982806670761 0.115878836894627
160 7.95686979515687 49.3622292939668 69.5062670011568 0.129513773346688 4.62862541917991 23.80600540138 5.6721199209304 0.00486732001805812 0.0639418543554602 0.116707366927586
161 7.9554894787109 49.3783638742844 69.5288660689277 0.129783010907124 4.68827586214308 23.8704242530157 5.67180906845467 0.00487754851095734 0.0646833537508164 0.117532360482425
162 7.95412422605993 49.3945261391716 69.5514843578047 0.130072783777243 4.74776204027375 23.9342413810633 5.67149960089261 0.00488854537423156 0.0654227956009462 0.118353861877322
163 7.95277891748699 49.4107507844956 69.5741949807399 0.130382884611042 4.80708607603784 23.9974700328063 5.67119487089024 0.00490030231842564 0.0661601959598513 0.119171914268143
164 7.95145225393558 49.4270296472129 69.5969818121389 0.130713091352115 4.86624941815877 24.0601198349057 5.67089401863311 0.00491281118152775 0.0668955707403056 0.119986559958506
165 7.95014548410707 49.4433722351386 69.6198654881816 0.131063194606259 4.9252537570491 24.1222015851166 5.67059699300734 0.00492606398931261 0.0676289355314086 0.120797840348276
166 7.9488564923916 49.4597646771852 69.6428179571389 0.131432977600506 4.98410040014413 24.183723969204 5.67030321696079 0.00494005286207688 0.068360305850458 0.121605796057373
167 7.94758418480859 49.4762001718976 69.6658258582371 0.13182222949344 5.0427907450011 24.2446959801822 5.67001256335152 0.00495477002620803 0.0690896970643503 0.122410466910192
168 7.94632934215708 49.4926849376038 69.688902910364 0.132230749264691 5.10132637066548 24.3051274390005 5.6697250817002 0.00497020786235847 0.0698171242570874 0.123211891905052
169 7.94509224210043 49.5092216883399 69.7120555202241 0.132658338056063 5.1597087753459 24.3650276855171 5.66944092066744 0.00498635888451182 0.0705426022678912 0.124010109248182
170 7.94387164819641 49.5258025865072 69.7352681126999 0.133104795015679 5.21793926599741 24.4244049937955 5.66915989953515 0.00500321569948858 0.0712661458073753 0.124805156419752
171 7.94266464687053 49.5424080851581 69.7585007183225 0.133569916367857 5.27601894061122 24.4832664427317 5.66888094762757 0.00502077099468612 0.0719877696032399 0.125597070262954
172 7.94147521967198 49.5590666633709 69.7818133058755 0.134053524023924 5.33394966832363 24.5416228334449 5.66860561809311 0.00503901763158754 0.0727074878569146 0.12638588675817
173 7.94030444322546 49.5757865719583 69.8052237338075 0.134555435477962 5.39173295163571 24.5994831924712 5.66833367143707 0.00505794863043485 0.0734253144961127 0.127171641166025
174 7.93914208831881 49.5924971690695 69.828585645532 0.13507543099124 5.44936895070152 24.65684982568 5.66806294979023 0.005077556916394 0.0741412640046089 0.127954368372885
175 7.93799798023676 49.6092677097589 69.8520438064629 0.135613360600331 5.50686019632989 24.7137362954565 5.66779576426776 0.00509783571952682 0.0748553499406834 0.128734102303213
176 7.93686809583023 49.6260708098049 69.8755418632953 0.136169032581129 5.56420752238913 24.7701481443281 5.66753117964542 0.00511877829662932 0.0755675859582512 0.129510876350795
177 7.93575268891746 49.6429089237587 69.8990855368936 0.136742271783112 5.62141226816259 24.8260931543873 5.66726913715699 0.00514037803047362 0.0762779855133752 0.130284723282559
178 7.9346527428425 49.6597896012813 69.9226911376251 0.137332908575339 5.67847584313863 24.881579384324 5.66700991405709 0.00516262842086546 0.0769865617991853 0.131055675218921
179 7.93356486823116 49.6766898034173 69.9463113073528 0.137940760520463 5.7353990951309 24.9366121863934 5.66675293583991 0.00518552299971864 0.0776933280687743 0.131823763777184
180 7.93249349842856 49.6936411999475 69.9700125149239 0.138565675178096 5.79218383698688 24.9912012892668 5.66649891369897 0.00520905550006656 0.0783982970853687 0.132589019876642
181 7.93143555961563 49.7106229288482 69.9937519104677 0.139207477244985 5.84883090741232 25.0453519486572 5.66624735733842 0.00523321967983625 0.0791014816476495 0.133351473946493
182 7.93039117906438 49.7276365150667 70.0175332086409 0.139866004209704 5.90534154161411 25.0990710954121 5.66599834279172 0.00525800939797172 0.0798028943757344 0.134111155861905
183 7.9293585237174 49.7446697356789 70.0413315044032 0.140541089061988 5.96171670419387 25.1523643606263 5.66575141100129 0.00528341857821291 0.080502547853631 0.134868095012451
184 7.92833602443045 49.7617121915339 70.0651256707838 0.141232567438852 6.01795738092991 25.2052373541019 5.6655060773588 0.00530944121356292 0.0812004546133902 0.135622320307928
185 7.92732719754387 49.7787891422181 70.0889687622665 0.141940295438462 6.07406521317777 25.2576985469142 5.6652631947483 0.00533607144712667 0.0818966267689567 0.136373860045161
186 7.92633176924714 49.7958992699292 70.1128585308726 0.142664119235725 6.13004131440928 25.3097541000439 5.66502278873064 0.00536330350292935 0.0825910762894775 0.137122742025729
187 7.92534749209483 49.8130273850171 70.1367638541845 0.143403879807572 6.18588651821711 25.361408863688 5.66478436208001 0.00539113165088712 0.0832838151452323 0.13786899362333
188 7.9243758363952 49.8301843913211 70.160707883521 0.144159433392701 6.24160215026466 25.4126697409904 5.66454820567091 0.00541955027777186 0.0839748550520836 0.13861264169996
189 7.92341707409948 49.8473727762545 70.1846962524436 0.144930634790427 6.2971893538169 25.4635428318896 5.66431433829801 0.00544855385931453 0.0846642075546621 0.139353712646054
190 7.92247351326679 49.8646093446224 70.2087643723819 0.145717348871108 6.35264953745042 25.5140353521218 5.66408339654005 0.00547813699186972 0.0853518838876 0.140092232338323
191 7.92153985390303 49.8818573798852 70.232836301542 0.146519414891621 6.40798303001818 25.5641498713168 5.66385407365114 0.00550829425867838 0.0860378955076674 0.140828226347633
192 7.92061587423156 49.8991158570334 70.256910328149 0.147336690889257 6.46319087042608 25.6138917919657 5.66362643658562 0.00553902031905673 0.0867222537452781 0.14156171981926
193 7.9197060548224 49.916416865136 70.2810536197864 0.148169054990435 6.51827475176074 25.6632692543829 5.663401478401 0.00557030998657448 0.0874049694796 0.142292737362454
194 7.9188062263656 49.9337315753624 70.30520661776 0.149016356226796 6.5732351042912 25.7122851499979 5.66317825098689 0.0056021580750607 0.0880860537334215 0.143021303275703
195 7.91791545234884 49.9510539027762 70.3293570572406 0.14987845617594 6.62807282036809 25.7609441380455 5.66295638168187 0.00563455946353852 0.0887655174625614 0.143747441482416
196 7.91703706683506 49.9684078714688 70.3535552958672 0.150755234406456 6.68278940341834 25.8092533576527 5.66273681423902 0.00566750915478642 0.089443371257231 0.144471175426506
197 7.91617097350034 49.9857933244268 70.3778013904063 0.151646560727928 6.73738583231109 25.8572178367162 5.66251947080336 0.0057010022201287 0.0901196255807042 0.145192528168725
198 7.91531381269491 50.0031870563601 70.4020474458921 0.152552293894938 6.79186258827046 25.9048405100007 5.66230366986169 0.00573503374263895 0.090794290993054 0.145911522473828
199 7.91446745934077 50.0206027990346 70.4263223827923 0.153472313603012 6.84622092997346 25.9521273497334 5.66208982098521 0.0057695989102523 0.0914673778045135 0.146628180697638
200 7.91363110117588 50.0380353063833 70.4506156440762 0.154406491692264 6.90046169451848 25.9990826353116 5.66187757339971 0.00580469296469233 0.0921388962532038 0.147342524855226
201 7.9128052302039 50.0554885407903 70.47493581669 0.155354706258316 6.95458590628484 26.0457113389452 5.66166743057068 0.00584031121028561 0.0928088564142421 0.1480545765918
202 7.91198859269981 50.0729541145694 70.49926579389 0.156316830866802 7.00859430852868 26.0920172863675 5.66145861961095 0.0058764490124138 0.0934772683345151 0.148764357247921
203 7.91118352076006 50.0904490003836 70.5236412055482 0.157292754247319 7.06248819025204 26.1380064030334 5.66125210489882 0.00591310182397331 0.0941441417791649 0.149471887766321
204 7.91039089827167 50.1079799348637 70.5480763909333 0.158282362532553 7.11626859805426 26.1836836930533 5.66104773760549 0.00595026518798514 0.0948094863459747 0.150177188749477
205 7.90960446239328 50.1255030312167 70.5724803983615 0.159285514412483 7.16993544117097 26.229049675529 5.66084435773117 0.00598793459163083 0.0954733119199423 0.15088028060938
206 7.90882948084364 50.1430560544547 70.5969320691469 0.160302114578438 7.22349045771906 26.2741118008334 5.66064301613501 0.00602610568061246 0.0961356279378422 0.151581183335165
207 7.90806018825738 50.1605985869916 70.6213476547174 0.161332026268627 7.27693360107926 26.318870709035 5.66044247930101 0.00606477405530392 0.0967964440901832 0.152279916725986
208 7.90730225212825 50.1781712514686 70.6458119219437 0.16237515872686 7.33026666681556 26.3633339521846 5.66024413270457 0.00610393546614429 0.0974557695921412 0.152976500157681
209 7.90655403946981 50.1957629101707 70.6703020041873 0.163431395381936 7.3834902431475 26.407504587429 5.66004742638744 0.00614358569922213 0.0981136136566273 0.153670952748068
210 7.90581348585926 50.2133593408511 70.6947886102411 0.164500618438033 7.43660484063273 26.451385296005 5.65985195494778 0.00618372056028671 0.0987699855221 0.154363293368377
211 7.90508398204565 50.2309850478487 70.7193229708305 0.165582733519221 7.48961186283361 26.4949820572198 5.659658517666 0.0062243359638624 0.0994248941057733 0.155053540535968
212 7.90436315997515 50.2486236373599 70.7438712726813 0.166677625054108 7.54251173964923 26.5382972501814 5.65946653439697 0.00626542784112749 0.100078348372071 0.155741712540381
213 7.90364859591995 50.2662582914817 70.768398809132 0.167785177409187 7.59530488587557 26.5813330992425 5.65927552595777 0.00630699213706876 0.10073035733818 0.156427827449424
214 7.90294219545695 50.2839029600993 70.7929348403554 0.168905293664337 7.64799244111524 26.624094433383 5.65908593272967 0.00634902487823874 0.10138092980007 0.157111903025669
215 7.90224652793091 50.301576331773 70.8175184794906 0.17003788209741 7.70057564475056 26.6665864816573 5.65889831112666 0.00639152218078809 0.102030074291135 0.157793956718067
216 7.90155915978078 50.319261495897 70.8421148195743 0.171182832053479 7.75305486552995 26.708811313113 5.65871201377797 0.00643448017639314 0.102677799402384 0.158474005771091
217 7.90087814064141 50.336944955425 70.8666960402771 0.172340034845164 7.80543055067522 26.7507711870174 5.65852684642909 0.00647789500772933 0.103324113747784 0.159152067213508
218 7.90020726569306 50.3546541349078 70.8913193961659 0.173509407528435 7.85770413909527 26.7924718983758 5.65834345237617 0.00652176293252771 0.103969025615635 0.159828157759451
219 7.89954176282412 50.3723554108516 70.915915217454 0.174690832481023 7.90987555536572 26.8339138371343 5.65816081545314 0.00656608017959703 0.10461254349432 0.160502293973032
220 7.89888534976548 50.3900756653119 70.9405396163338 0.175884228644951 7.9619462190162 26.8751026234623 5.65797975555212 0.00661084308287541 0.105254675553301 0.161174492112851
221 7.89823737192902 50.4078106122179 70.9651839088549 0.177089498449221 8.01391675910097 26.9160411261015 5.6578001430001 0.00665604800711539 0.10589542990799 0.16184476821571
222 7.89760113871591 50.4255842552103 70.9898982203714 0.178306563055381 8.06578850464124 26.9567346702375 5.65762277507597 0.00670169141370991 0.106534814384355 0.16251313803141
223 7.89697106976526 50.4433571319055 71.0146007347444 0.179535306318846 8.11756117243883 26.9971829311959 5.65744640693673 0.0067477697235151 0.107172837062457 0.163179617192107
224 7.89634902276162 50.4611428708573 71.0393199909547 0.180775644378601 8.16923582658563 27.0373901606032 5.6572714086397 0.00679427943411559 0.107809505828819 0.163844221082073
225 7.89573173399724 50.4789185032135 71.0640084459773 0.182027471966864 8.22081258646971 27.0773573238466 5.65709705047406 0.00684121703416052 0.108444828680335 0.164506964929703
226 7.89512245857282 50.4967076471808 71.0887153928074 0.183290713364827 8.27229276451182 27.1170894429095 5.65692400887474 0.00688857910572382 0.109078813335332 0.165167863696612
227 7.89451982579279 50.5145008510487 71.1134213824168 0.18456527393194 8.32367680613562 27.1565885968858 5.65675212955831 0.00693636224112992 0.109711467504548 0.165826932156902
228 7.89392461280542 50.5323040211618 71.1381388844588 0.185851069620101 8.37496554969679 27.1958581669238 5.6565814767166 0.00698456309221918 0.110342798775382 0.166484184873624
229 7.89333681080797 50.5501174395609 71.1628686754803 0.187148013994023 8.42615967810185 27.2349010012469 5.65641219586959 0.00703317834362061 0.110972814651435 0.167139636208203
230 7.89275459766923 50.5679283926833 71.1875845144049 0.188456013357181 8.4772595244301 27.2737187323054 5.65624371110092 0.00708220470185128 0.111601522671138 0.167793300365003
231 7.89218056142818 50.5857557574777 71.2123258177438 0.189774994956453 8.52826625367547 27.3123157580236 5.65607666516514 0.0071316389454551 0.11222893013937 0.168445191310879
232 7.89161475819416 50.6036002762988 71.2370943102639 0.191104876440526 8.57918053598389 27.3506948533615 5.655910881314 0.00718147789760848 0.112855044283684 0.16909532282795
233 7.89105882563658 50.6214740355379 71.261915293031 0.192445583604093 8.63000333839865 27.388859776994 5.65574721290628 0.00723171842393666 0.113479872150507 0.169743708477539
234 7.89050712149206 50.6393368836499 71.286705489842 0.19379700943738 8.68073421125111 27.4268095595747 5.65558394037783 0.00728235736734495 0.114103421056132 0.170390361748207
235 7.88996195868005 50.6572057337012 71.3115002155559 0.195159081742153 8.73137422068093 27.4645481282786 5.65542160374772 0.00733339159293611 0.114725698085396 0.171035295892589
236 7.88942231927238 50.6750735902162 71.3362850947416 0.196531716496822 8.78192383806757 27.5020774702939 5.65526028176427 0.00738481801803759 0.115346710324144 0.171678524018396
237 7.88888988591174 50.6929528527506 71.3610860567439 0.197914843110697 8.83238402760738 27.5394011671326 5.65510009671458 0.00743663363491942 0.115966464697562 0.172320059043761
238 7.88836484628585 50.7108451858262 71.3859067209629 0.199308385219889 8.88275544720095 27.5765218211215 5.65494128420072 0.00748883546863166 0.116584968046484 0.172959913713733
239 7.88784259466116 50.7287177740764 71.4106790442788 0.200712243594067 8.93303779336968 27.6134388701064 5.65478273758683 0.00754142051461559 0.117202227409148 0.17359810068367
240 7.88733139259704 50.7466303483406 71.4355273054039 0.202126382107348 8.98323333874037 27.6501600252213 5.65462628497419 0.00759438591672779 0.117818249280341 0.174234632315992
241 7.88682433590127 50.7645335359982 71.4603490588171 0.203550693020943 9.03334128258347 27.6866832155101 5.65447039260115 0.00764772875219788 0.118433040479449 0.174869520921063
242 7.88632257641045 50.7824359164985 71.4851622742961 0.204985106988321 9.08336246023806 27.7230114633134 5.65431534246229 0.00770144614888257 0.119046607697383 0.17550277863773
243 7.88582851401797 50.8003550703475 71.5100036273882 0.206429562443159 9.13329795321248 27.7591486018043 5.65416165942099 0.00775553529849782 0.119658957420735 0.176134417413554
244 7.88534074574586 50.818281185751 71.5348528729265 0.207883980253256 9.18314805454244 27.795095985531 5.65400898038528 0.00780999340251731 0.120270096149421 0.176764449066015
245 7.88485746420464 50.8362015184067 71.5596836657819 0.2093482792077 9.23291296938515 27.830854636679 5.65385710382457 0.00786481766479752 0.120880030420444 0.177392885290684
246 7.88438363893065 50.8541521966316 71.5845712121497 0.210822413589923 9.28259430413087 27.8664299727874 5.65370685659897 0.00792000539761772 0.121488766433337 0.17801973756866
247 7.88391699344006 50.8721170945811 71.6094821450313 0.212306302754169 9.33219214272779 27.9018227101699 5.65355788680668 0.00797555390289695 0.122096310447833 0.178645017267301
248 7.88345570973928 50.8900833725469 71.6343899175858 0.213799868351319 9.38170666220671 27.9370337853266 5.65340961943162 0.00803146049589532 0.122702668770939 0.179268735646023
249 7.88299695565311 50.908030844844 71.6592527119759 0.215303026268745 9.4311378227097 27.9720633920009 5.65326171652621 0.00808772247348988 0.123307847802719 0.179890903863182
250 7.88254661799666 50.926002307178 71.6841595676183 0.216815738407498 9.48048743025831 28.0069174072984 5.6531153700914 0.00814433724326258 0.123911853557224 0.180511532857571
251 7.88210256939906 50.9439826669988 71.7090792549051 0.218337927353311 9.52975556952731 28.0415964951334 5.65296994565871 0.00820130221534121 0.124514692107325 0.181130633466304
252 7.88166372495256 50.9619643493785 71.7339961568033 0.219869520731757 9.57894254672676 28.076101936473 5.65282554452165 0.00825861480204537 0.125116369523352 0.18174821640577
253 7.88122592224072 50.9799174975066 71.7588483552632 0.22141043003736 9.6280480000241 28.1104329118711 5.65268085502668 0.00831627240452071 0.125716892056431 0.182364292331121
254 7.88079525952623 50.9978864906871 71.7837281604701 0.222960621138032 9.67707379061628 28.1445953138873 5.65253775041356 0.00837427251261447 0.126316265555489 0.182978871675265
255 7.88037044410574 51.0158622373735 71.8086168012492 0.224520023413793 9.72602015649633 28.1785902173285 5.65239530723023 0.00843261264540807 0.126914495892158 0.183591964773841
256 7.87994994187181 51.0338338827767 71.8334918380453 0.226088564553378 9.77488728074214 28.2124184827964 5.652253622642 0.00849129031180418 0.12751158895886 0.184203581852931
257 7.87953583902868 51.0518167957909 71.8583853072147 0.22766619257451 9.82367613842767 28.2460833267361 5.65211301918719 0.0085503030815387 0.128107550484246 0.184813732993747
258 7.87912662384946 51.0698002735675 71.8832750832953 0.229252837029493 9.87238690170466 28.2795855810884 5.65197310187498 0.00860964853101154 0.128702386224982 0.185422428179656
259 7.87872219357609 51.0877838178147 71.9081602351905 0.230848435261671 9.92102005315733 28.3129269631253 5.65183397788673 0.00866932425647371 0.129296101888656 0.186029677276974
260 7.87832657906277 51.1057969257069 71.9331021440745 0.232452948634236 9.96957699384138 28.346111933838 5.65169660361972 0.00872932792700332 0.129888702911131 0.186635489981779
261 7.87793379365382 51.1237964006828 71.9580111838319 0.234066284078499 10.0180568640876 28.3791382920629 5.65155946698935 0.00878965717056623 0.130480195003743 0.18723987596202
262 7.87754833413277 51.1418151315025 71.9829557698264 0.235688406536462 10.0664611755818 28.4120107322704 5.65142362846309 0.00885030969134604 0.131070583585388 0.187842844713889
263 7.87716568587611 51.1598205681624 72.0078683883224 0.237319231475974 10.1147893835103 28.4447279559973 5.65128812311791 0.00891128315886469 0.131659874263627 0.188444405681897
264 7.87678965658348 51.1778406131617 72.0328070907025 0.238958721330701 10.1630428427551 28.4772941523012 5.65115380257734 0.00897257531303508 0.132248072394215 0.189044568153953
265 7.87641742428787 51.1958549902754 72.0577298563597 0.240606802061139 10.2112213784559 28.50970909668 5.65102008125892 0.00903418388129484 0.132835183432081 0.189643341347693
266 7.87605072097996 51.2138765257449 72.0826634171191 0.242263426000468 10.2593258641929 28.5419755585515 5.65088711338252 0.00909610664349492 0.133421212696992 0.190240734359065
267 7.8756907815933 51.2319144426109 72.1076270231427 0.243928543634949 10.3073570520408 28.5740959870464 5.65075546523182 0.00915834140489125 0.134006165388545 0.190836756159547
268 7.87533307728189 51.249936006251 72.1325527738948 0.245602072391832 10.3553143474417 28.6060689355906 5.65062391292098 0.0092208859453623 0.134590046901991 0.191431415680555
269 7.87497936472656 51.2679542226771 72.1574677642282 0.247283965840525 10.4031986252797 28.6378970948612 5.65049306167778 0.00928373808591665 0.135172862493189 0.192024721731613
270 7.8746326150384 51.2859909621654 72.18241750351 0.248974186324573 10.4510110406779 28.6695840017902 5.65036339196892 0.0093468957038626 0.135754617214194 0.192616682986706
271 7.87428543613084 51.3039925720407 72.2072906438603 0.250672635045427 10.4987502938703 28.7011261949043 5.65023336383166 0.00941035660987066 0.136335316457368 0.193207308114301
272 7.87394720131626 51.3220276002079 72.2322296267352 0.252379312982618 10.5464190667819 28.732531436701 5.65010500219997 0.00947411874596304 0.136914965082094 0.19379660557376
273 7.87361399976288 51.3400677584766 72.2571757918002 0.254094144127756 10.5940168593749 28.7637986267474 5.6499774721775 0.00953818002675089 0.137493568102684 0.194384583776494
274 7.8732884921903 51.3581326862651 72.2821700089901 0.255817091844391 10.6415447464635 28.7949310413866 5.64985155992472 0.00960253841422687 0.138071130351865 0.194971251008861
275 7.87296239691654 51.376162143748 72.3070872535195 0.257548056174256 10.6890012111963 28.8259246625561 5.6497250430914 0.0096671918681952 0.138647657083108 0.195556615597057
276 7.87264194888023 51.3942018573667 72.3320225548915 0.259287017870784 10.7363881011009 28.856784777951 5.64959947762535 0.00973213831377295 0.139223153126469 0.196140685652785
277 7.87232770488378 51.4122561138117 72.356984894147 0.261033930242774 10.7837060278852 28.8875133290916 5.6494751385908 0.00979737574854689 0.139797623259928 0.196723469210222
278 7.87201732822542 51.4303080479595 72.3819393241744 0.2627887310128 10.8309548880012 28.9181102612724 5.64935120208465 0.00986290224046338 0.140371072377347 0.197304974277636
279 7.87171181885636 51.4483651772606 72.4069015284088 0.264551371632041 10.8781352497147 28.9485773423115 5.6492281165504 0.00992871576001642 0.140943505220037 0.19788520871399
280 7.87140798981431 51.4664043904765 72.4318235839893 0.266321785232151 10.9252468394512 28.9789139963339 5.64910525817098 0.00999481436796268 0.141514926701197 0.198464180373775
281 7.87110829273051 51.484443819289 72.4567432071751 0.26809993326444 10.972290585495 29.0091229172005 5.64898290627749 0.0100611960792698 0.142085341526023 0.199041896965397
282 7.87081488346499 51.5024994497462 72.481693662775 0.269885781581311 11.0192674821891 29.0392070227904 5.64886164580882 0.0101278589928366 0.142654754268189 0.199618366106355
283 7.87052387818 51.5205430417474 72.5066163805247 0.271679259391295 11.0661770084656 29.0691650991628 5.64874080128084 0.0101948012378033 0.143223169683952 0.200193595399361
284 7.87024045627889 51.5386127383717 72.5315906273309 0.273480348057265 11.1130207699987 29.099001689127 5.64862127058232 0.0102620209186105 0.143790592183815 0.200767592271775
285 7.8699617132228 51.5566874613524 72.5565727078225 0.275288985638522 11.159798521739 29.1287163696865 5.64850250157373 0.0103295162248609 0.144357026331247 0.201340364143663
286 7.8696870229037 51.5747628166617 72.5815535638862 0.277105117035195 11.2065104038601 29.158309706671 5.64838436131612 0.0103972852549463 0.144922476637372 0.201911918325731
287 7.86941747046742 51.5928469575396 72.6065501873025 0.278928703815392 11.2531571318481 29.1877837991822 5.64826703086871 0.0104653261891701 0.145486947546349 0.202482262062228
288 7.86915025267558 51.6109195039928 72.6315203249848 0.280759683690822 11.2997384241477 29.2171380639291 5.64815004946408 0.0105336372483847 0.146050443629763 0.203051402574136
289 7.86888492833406 51.6289773952676 72.6564576781347 0.282598003029344 11.3462544586501 29.2463730953986 5.64803316666907 0.0106022165582161 0.146612969395082 0.20361934697161
290 7.86862239660689 51.647027409063 72.6813763720016 0.284443625139538 11.392705947329 29.2754908976166 5.64791671918083 0.0106710623700506 0.147174529313629 0.204186102321081
291 7.8683679172333 51.6651083761561 72.7063570850846 0.286296536755955 11.4390945335326 29.30449600846 5.6478016729598 0.0107401729102978 0.147735127514302 0.204751675523913
292 7.86811807365229 51.6831953889129 72.7313481718882 0.288156672111269 11.4854197468802 29.3333874143331 5.6476874598829 0.0108095464262404 0.148294768277096 0.205316073461613
293 7.86787052897197 51.701271447222 72.7563143948913 0.290023971018965 11.5316813495877 29.362164639707 5.64757346474101 0.0108791811713399 0.148853455971127 0.2058793029781
294 7.86762722114514 51.7193509786275 72.7812857577252 0.291898405152427 11.5778802683915 29.3908302438528 5.64746030485375 0.0109490754837831 0.14941119485797 0.206441370847354
295 7.8673896911597 51.7374455073162 72.8062862416989 0.293779938041921 11.624017170554 29.4193861496358 5.64734802866668 0.0110192276302118 0.149967989041357 0.207002283720225
296 7.8671514902513 51.7555077403164 72.8312177214043 0.295668482763241 11.6700907665392 29.4478291241263 5.64723533133775 0.0110896358698599 0.150523842926231 0.207562048262845
297 7.86692050593229 51.773595924468 72.8562011595023 0.297564051041107 11.7161035132264 29.4761656562175 5.64712400519557 0.0111602985653599 0.151078760503719 0.208120670999521
298 7.86669159994545 51.7916723918115 72.881158417044 0.299466567579566 11.7620544430246 29.5043934174115 5.64701305747654 0.01123121408727 0.151632745999472 0.208678158457288
299 7.86646482931145 51.8097377262979 72.9060907527871 0.301375986125911 11.8079438249616 29.5325132009766 5.64690211682794 0.0113023807250742 0.152185803561719 0.20923451706329
300 7.8662471072022 51.827843070916 72.9311043810672 0.303292315757736 11.8537739173663 29.560530980514 5.6467929862547 0.0113737968953639 0.152737936989961 0.209789753128468
301 7.86602876545739 51.8459173034292 72.9560517228974 0.305215446644512 11.8995424565702 29.5884411201966 5.64668360002589 0.011445460933441 0.153289150517586 0.210343872996655
